2427,1213.5,-151.92277674257645
2428,1214.0,-151.86835547384896
2429,1214.5,-151.8046517318722
2430,1215.0,-151.7316874539519
2431,1215.5,-151.6494862672689
2432,1216.0,-151.55807398484325
2433,1216.5,-151.45747715586825
2434,1217.0,-151.3477257404355
2435,1217.5,-151.22884929665318
2436,1218.0,-151.10088149539533
2437,1218.5,-150.96385539913703
2438,1219.0,-150.8178077177231
2439,1219.5,-150.66277567925414
2440,1220.0,-150.49879820382748
2441,1220.5,-150.325917533117
2442,1221.0,-150.144173762374
2443,1221.5,-149.95361518921214
2444,1222.0,-149.75428185638526
2445,1222.5,-149.5462285080477
2446,1223.0,-149.32949622475817
2447,1223.5,-149.10414372969885
2448,1224.0,-148.87021648381173
2449,1224.5,-148.62777389716814
2450,1225.0,-148.3768677096438
2451,1225.5,-148.11755662205152
2452,1226.0,-147.84990000197976
2453,1226.5,-147.5739543200748
2454,1227.0,-147.28978803030898
2455,1227.5,-146.99745374894022
2456,1228.0,-146.69703056307316
2457,1228.5,-146.38856552959479
2458,1229.0,-146.07214764511758
2459,1229.5,-145.74782365170978
2460,1230.0,-145.41568489432524
2461,1230.5,-145.07578496421579
2462,1231.0,-144.72821179973533
2463,1231.5,-144.37302865170025
2464,1232.0,-144.0103185145859
2465,1232.5,-143.64015569752357
2466,1233.0,-143.26261672397362
2467,1233.5,-142.87778833449664
2468,1234.0,-142.48573908964565
2469,1234.5,-142.08656948396518
2470,1235.0,-141.68033868358768
2471,1235.5,-141.26716218416587
2472,1236.0,-140.84708841124166
2473,1236.5,-140.42024811202722
2474,1237.0,-139.98668042521055
2475,1237.5,-139.5465247764307
2476,1238.0,-139.09982553027288
2477,1238.5,-138.64671656036296
2478,1239.0,-138.18725258054863
2479,1239.5,-137.72156115501002
2480,1240.0,-137.24970786962382
2481,1240.5,-136.77181338885026
2482,1241.0,-136.28795453064416
2483,1241.5,-136.45634805791002
2484,1242.0,-136.9472881364887
2485,1242.5,-137.4516184936716
2486,1243.0,-137.969467624581
2487,1243.5,-138.5009700269195
2488,1244.0,-139.04625279064462
2489,1244.5,-139.60546492784084
2490,1245.0,-140.1787336424889
2491,1245.5,-140.7662217792719
2492,1246.0,-141.36805820337892
2493,1246.5,-141.9844189509304
2494,1247.0,-142.61543610671347
2495,1247.5,-143.26129831802805
2496,1248.0,-143.92214244498487
2497,1248.5,-144.59816924462393
2498,1249.0,-145.28952189437263
2499,1249.5,-145.99641285409572
2500,1250.0,-146.71899313843588
2501,1250.5,-147.45748661138308
2502,1251.0,-148.21205361676803
2503,1251.5,-148.98292924410188
2504,1252.0,-149.77028462707926
2505,1252.5,-150.57436603245915
2506,1253.0,-151.39535681212573
2507,1253.5,-152.23351450094628
2508,1254.0,-153.089036066162
2509,1254.5,-153.96219054829052
2510,1255.0,-154.85318989925292
2511,1255.5,-155.76231505596093
2512,1256.0,-156.68979430187173
2513,1256.5,-157.63592101990085
2514,1257.0,-158.60094115678575
2515,1257.5,-159.5851612549647
2516,1258.0,-160.58884625037695
2517,1258.5,-161.6123167270164
2518,1259.0,-162.65585794130786
2519,1259.5,-163.71980557375102
2520,1260.0,-164.80446655096716
2521,1260.5,-165.9101928822282
2522,1261.0,-167.03731454743337
2523,1261.5,-168.18620129886554
2524,1262.0,-169.357207602995
2525,1262.5,-170.5507225564597
2526,1263.0,-171.76712661461528
2527,1263.5,-173.00683001277176
2528,1264.0,-174.27024078735988
2529,1264.5,-175.5577923065141
2530,1265.0,-176.8699218928181
2531,1265.5,-178.20708824941053
2532,1266.0,-179.56975982832154
2533,1266.5,-180.95842308766365
2534,1267.0,-182.3735796182819
2535,1267.5,-183.81574628278486
2536,1268.0,-185.2854600168941
2537,1268.5,-186.7832709808721
2538,1269.0,-188.30975389178377
2539,1269.5,-189.86549536120745
2540,1270.0,-191.45111059158532
2541,1270.5,-193.06722608010858
2542,1271.0,-194.7145005272989
2543,1271.5,-196.39360405482086
2544,1272.0,-198.1052422281893
2545,1272.5,-199.850132865372
2546,1273.0,-201.62903216868204
2547,1273.5,-203.44271009075328
2548,1274.0,-205.29197770398827
2549,1274.5,-207.17766194018492
2550,1275.0,-209.10063350004637
2551,1275.5,-211.06178159178455
2552,1276.0,-213.0620418989515
2553,1276.5,-215.10237171099982
2554,1277.0,-217.18377772589727
2555,1277.5,-219.30729169115406
2556,1278.0,-221.47399811933923
2557,1278.5,-223.6850102404337
2558,1279.0,-225.9414980547835
2559,1279.5,-228.2446640356628
2560,1280.0,-230.59577233682853
2561,1280.5,-232.996123276403
2562,1281.0,-235.4470849569079
2563,1281.5,-237.95006510625595
2564,1282.0,-240.5065468592393
2565,1282.5,-243.11805602630312
2566,1283.0,-245.78620332968694
2567,1283.5,-248.51264461318084
2568,1284.0,-251.29913242685524
2569,1284.5,-254.14746607790283
2570,1285.0,-257.0595561191972
2571,1285.5,-260.0373604688277
2572,1286.0,-263.0829660845722
2573,1286.5,-266.19850664309575
2574,1287.0,-269.3862664807777
2575,1287.5,-272.6485745173137
2576,1288.0,-275.98793642037685
2577,1288.5,-279.4068985758447
2578,1289.0,-282.90821539813925
2579,1289.5,-286.4946761827457
2580,1290.0,-290.16931554606776
2581,1290.5,-293.9351949359511
2582,1291.0,-297.79566535705914
2583,1291.5,-301.75409415070595
2584,1292.0,-305.81419045904966
2585,1292.5,-309.9796666036724
2586,1293.0,-314.25463818238893
2587,1293.5,-318.64320796116175
2588,1294.0,-323.1499541029225
2589,1294.5,-327.77942292139164
2590,1295.0,-332.53672053842
2591,1295.5,-337.4268991094183
2592,1296.0,-342.4556692266527
2593,1296.5,-347.6286622887943
2594,1297.0,-352.9522832517511
2595,1297.5,-358.43282964895155
2596,1298.0,-364.07750688723877
2597,1298.5,-369.8933819942165
2598,1299.0,-375.88857916303937
2599,1299.5,-382.0710808725244
2600,1300.0,-388.45004493800246
2601,1300.5,-395.0345634088921
2602,1301.0,-401.8349655457651
2603,1301.5,-408.86165635599
2604,1302.0,-416.12633771972213
2605,1302.5,-423.6409623397181
2606,1303.0,-431.41884980001413
2607,1303.5,-439.47378643259833
2608,1304.0,-447.8210100836268
2609,1304.5,-456.47649140137287
2610,1305.0,-465.45775769205477
2611,1305.5,-474.7833971946885
2612,1306.0,-484.4736885919717
2613,1306.5,-494.5503772690641
2614,1307.0,-505.0370727748367
2615,1307.5,-515.9593552903677
2616,1308.0,-527.3448986066561
2617,1308.5,-539.2239766505313
2618,1309.0,-551.6292644026545
2619,1309.5,-564.5968291915102
2620,1310.0,-578.1655565634665
2621,1310.5,-592.3787303896129
2622,1311.0,-607.2830253465407
2623,1311.5,-622.9308055115665
2624,1312.0,-639.3786204879335
2625,1312.5,-656.6903868666969
2626,1313.0,-674.935322435638
2627,1313.5,-694.1921392956897
2628,1314.0,-714.5467709909371
2629,1314.5,-736.0969945404449
2630,1315.0,-758.9508685825316
2631,1315.5,-783.2314535237882
2632,1316.0,-809.0764202738101
2633,1316.5,-836.6429709541497
2634,1317.0,-866.1091191063254
2635,1317.5,-897.6790700589323
2636,1318.0,-931.5869333913038
2637,1318.5,-968.1030603569598
2638,1319.0,-1007.5414066025313
2639,1319.5,-1050.267781059038
2640,1320.0,-1096.7129007510077
2641,1320.5,-1147.3844116133723
2642,1321.0,-1202.8892413770395
2643,1321.5,-1263.9531266623103
2644,1322.0,-1331.4590230285837
2645,1322.5,-1406.4819585444131
2646,1323.0,-1490.3567942263935
2647,1323.5,-1584.7471406330985
2648,1324.0,-1691.7689267942537
2649,1324.5,-1814.1390929295105
2650,1325.0,-1955.421227457045
2651,1325.5,-2120.367953783782
2652,1326.0,-2315.4760065471182
2653,1326.5,-2549.8549622146675
2654,1327.0,-2836.696703479672
2655,1327.5,-3195.8464526607127
2656,1328.0,-3658.598706861482
2657,1328.5,-4277.363137731381
2658,1329.0,-5147.043915578076
2659,1329.5,-6459.152439023626
2660,1330.0,-8666.479198969184
2661,1330.5,-13159.915586473026
2662,1331.0,-27305.366125300174
2663,1331.5,368793.5506712841
2664,1332.0,23801.087940062505
2665,1332.5,12301.783150543639
2666,1333.0,8296.388865960715
2667,1333.5,6259.686396793409
2668,1334.0,5026.543564430975
2669,1334.5,4199.741172810018
2670,1335.0,3606.832900734372
2671,1335.5,3160.8593761167026
2672,1336.0,2813.2125655112004
2673,1336.5,2534.5993451234785
2674,1337.0,2306.306706723381
2675,1337.5,2115.829581829805
2676,1338.0,1954.484334038244
2677,1338.5,1816.0621312519747
2678,1339.0,1695.9968235989797
2679,1339.5,1590.8632336518097
2680,1340.0,1498.0357544052517
2681,1340.5,1415.4721803800041
2682,1341.0,1341.5572756918145
2683,1341.5,1274.9985887603273
2684,1342.0,1214.7486560923428
2685,1342.5,1159.9499097389876
2686,1343.0,1109.893719914523
2687,1343.5,1063.98877450559
2688,1344.0,1021.7387338162746
2689,1344.5,982.7226737847811
2690,1345.0,946.5827152437162
2691,1345.5,913.0111049055379
2692,1346.0,881.7432716887104
2693,1346.5,852.5491205839701
2694,1347.0,825.2287527533865
2695,1347.5,799.6067965444081
2696,1348.0,775.5293709575856
2697,1348.5,752.8605023353405
2698,1349.0,731.4797973996834
2699,1349.5,711.2802266655649
2700,1350.0,692.166238058464
2701,1350.5,674.0524492612124
2702,1351.0,656.8620515200543
2703,1351.5,640.5261113112512
2704,1352.0,624.982182977368
2705,1352.5,610.1739976026621
2706,1353.0,596.0502895313804
2707,1353.5,582.5646343067281
2708,1354.0,569.674592216622
2709,1354.5,557.3415067947208
2710,1355.0,545.5299476259345
2711,1355.5,534.2074655402968
2712,1356.0,523.3442529317527
2713,1356.5,512.9128694462784
2714,1357.0,502.88805981969847
2715,1357.5,493.2464617000792
2716,1358.0,478.86288669284767
2717,1358.5,445.7265860100779
2718,1359.0,416.8217179144941
2719,1359.5,391.37877719497953
2720,1360.0,368.80388121254424
2721,1360.5,348.6322438865568
2722,1361.0,330.4939572500055
2723,1361.5,314.09183419320635
2724,1362.0,299.183720565791
2725,1362.5,285.570684957086
2726,1363.0,273.0877940653544
2727,1363.5,261.59674394728785
2728,1364.0,250.98153596673455
2729,1364.5,241.14287920177796
2730,1365.0,231.99702581900328
2731,1365.5,223.47068595979013
2732,1366.0,215.5020017148881
2733,1366.5,208.03577669287105
2734,1367.0,201.02519751533026
2735,1367.5,194.4280570901705
2736,1368.0,188.20816427879774
2737,1368.5,182.33278467607875
2738,1369.0,176.77344463421363
2739,1369.5,171.5044353854074
2740,1370.0,166.50299599536473
2741,1370.5,161.7487188497279
2742,1371.0,157.22314428179882
2743,1371.5,152.90992451245202
2744,1372.0,148.7938899735926
2745,1372.5,144.86184190965218
2746,1373.0,141.10116526379522
2747,1373.5,137.50113027220496
2748,1374.0,134.05113397254357
2749,1374.5,130.74239977039952
2750,1375.0,127.56593194583044
2751,1375.5,124.51451015302162
2752,1376.0,121.5804403937477
2753,1376.5,118.75774917104931
2754,1377.0,116.03981127353802
2755,1377.5,113.42164990288678
2756,1378.0,110.89754785034793
2757,1378.5,108.46331088319477
2758,1379.0,106.11400033657901
2759,1379.5,103.84605205647341
2760,1380.0,101.65517550344082
2761,1380.5,99.5383389112895
2762,1381.0,97.49178635194129
2763,1381.5,95.51293649286468
2764,1382.0,93.59848716329331
2765,1382.5,91.74622091093406
2766,1383.0,89.95325302844898
2767,1383.5,88.2176396540822
2768,1384.0,86.53687294870717
2769,1384.5,84.90922807962022
2770,1385.0,83.33253292649627
2771,1385.5,81.80523799476336
2772,1386.0,80.3254708947391
2773,1386.5,78.89182300128404
2774,1387.0,77.50268939554036
2775,1387.5,76.1567757447244
2776,1388.0,74.85271498638727
2777,1388.5,73.58930729271827
2778,1389.0,72.36539568830081
2779,1389.5,71.17986091205003
2780,1390.0,70.03172958401052
2781,1390.5,68.91995409034837
2782,1391.0,67.84371906187289
2783,1391.5,66.80204387223365
2784,1392.0,65.79424450732533
2785,1392.5,64.819411536678
2786,1393.0,63.876945748931966
2787,1393.5,62.96606339554611
2788,1394.0,62.08618290585303
2789,1394.5,61.23664508978506
2790,1395.0,60.41689285014089
2791,1395.5,59.62636723495428
2792,1396.0,58.86454381590515
2793,1396.5,58.130940648568924
2794,1397.0,57.42507484401744
2795,1397.5,56.7465196984423
2796,1398.0,56.094842716941756
2797,1398.5,55.46965348565884
2798,1399.0,54.8705752784879
2799,1399.5,54.29724507381909
2800,1400.0,53.749330216274565
2801,1400.5,53.22650308763111
2802,1401.0,52.7284585350735
2803,1401.5,52.254912078388486
2804,1402.0,51.80557207345226
2805,1402.5,51.38020243183042
2806,1403.0,50.978514519727526
2807,1403.5,50.600322984185915
2808,1404.0,50.2453412038014
2809,1404.5,49.913416488284675
2810,1405.0,49.60428417334798
2811,1405.5,49.31779757925238
2812,1406.0,49.05373026561515
2813,1406.5,48.8119329475201
2814,1407.0,48.59221468695405
2815,1407.5,48.394423477204214
2816,1408.0,48.21839872892191
2817,1408.5,48.06398815168645
2818,1409.0,47.93105456435878
2819,1409.5,47.8194495663777
2820,1410.0,47.72905158875876
2821,1410.5,48.9518423991587
2822,1411.0,51.94683220385262
2823,1411.5,55.28546393724809
2824,1412.0,59.02542339673748
2825,1412.5,63.240265266547134
2826,1413.0,68.0222720351996
2827,1413.5,73.49157757554376
2828,1414.0,79.80490870468843
2829,1414.5,87.17229382077642
2830,1415.0,95.88141833908236
2831,1415.5,106.33491464379576
2832,1416.0,119.12000127920776
2833,1416.5,135.11535585833968
2834,1417.0,155.7198262322217
2835,1417.5,183.263479980481
2836,1418.0,222.00542840294523
2837,1418.5,280.53443005807094
2838,1419.0,379.3358999144558
2839,1419.5,581.9317485538888
2840,1420.0,1233.9991844445956
2841,1420.5,-11265.12504813775
2842,1421.0,-1020.6661435456768
2843,1421.5,-536.6191213201469
2844,1422.0,-364.8820118091318
2845,1422.5,-276.85643653704676
2846,1423.0,-223.3072903160538
2847,1423.5,-187.27237891190725
2848,1424.0,-161.35355193055636
2849,1424.5,-141.80594683871456
2850,1425.0,-126.52909785352242
2851,1425.5,-114.25814400420404
2852,1426.0,-104.18060178401576
2853,1426.5,-95.75544734428178
2854,1427.0,-88.60560837985714
2855,1427.5,-82.46157289454601
2856,1428.0,-77.12564680719146
2857,1428.5,-72.44865039013015
2858,1429.0,-68.31734668126936
2859,1429.5,-64.64276117426839
2860,1430.0,-61.35521548840023
2861,1430.5,-58.398837700232924
2862,1431.0,-55.72825949050341
2863,1431.5,-53.30689917842793
2864,1432.0,-51.103955707172865
2865,1432.5,-49.09434852630171
2866,1433.0,-47.25678689289709
2867,1433.5,-45.573312089823375
2868,1434.0,-44.02899689192944
2869,1434.5,-45.05024496608958
2870,1435.0,-48.46604196860469
2871,1435.5,-52.36217771379506
2872,1436.0,-56.85291401741196
2873,1436.5,-62.093405448488674
2874,1437.0,-68.30104338253193
2875,1437.5,-75.78821083827147
2876,1438.0,-85.02095460090528
2877,1438.5,-96.7258385749661
2878,1439.0,-112.10497325366802
2879,1439.5,-133.2863672551507
2880,1440.0,-164.45714921864297
2881,1440.5,-215.09613692986224
2882,1441.0,-312.24123598300423
2883,1441.5,-576.4002080977245
2884,1442.0,-4161.534784194852
2885,1442.5,775.8692084485195
2886,1443.0,349.75768652185104
2887,1443.5,223.27549013619085
2888,1444.0,162.43284315793167
2889,1444.5,126.56962257258927
2890,1445.0,102.84751548728899
2891,1445.5,85.96322898141983
2892,1446.0,73.29097542429164
2893,1446.5,63.42077738823403
2894,1447.0,55.49171318575275
2895,1447.5,48.98269330071491
2896,1448.0,43.53118715111296
2897,1448.5,38.90242270361259
2898,1449.0,34.9197632460488
2899,1449.5,31.460866718124937
2900,1450.0,28.432862085891653
2901,1450.5,25.76322657675646
2902,1451.0,23.40115430049096
2903,1451.5,21.302151680597593
2904,1452.0,19.433944937754536
2905,1452.5,17.771226642888404
2906,1453.0,16.292072682159233
2907,1453.5,14.979565875389941
2908,1454.0,13.8210989136079
2909,1454.5,12.805621224970732
2910,1455.0,12.325334679694059
2911,1455.5,11.844231865975551
2912,1456.0,11.3658442778844
2913,1456.5,10.89551259746728
2914,1457.0,10.438759028588004
2915,1457.5,10.00121520043533
2916,1458.0,9.588543507647147
2917,1458.5,9.20635288135219
2918,1459.0,8.860110559247353
2919,1459.5,8.55504485403358
2920,1460.0,8.296084709839782
2921,1460.5,8.087746366052565
2922,1461.0,7.934057047024928
2923,1461.5,7.8385068818225765
2924,1462.0,7.804004674624298
2925,1462.5,7.832853815170556
2926,1463.0,7.926751454253569
2927,1463.5,8.200875013296269
2928,1464.0,9.036083701130055
2929,1464.5,9.967946580391184
2930,1465.0,10.989611150150338
2931,1465.5,12.092903292884044
2932,1466.0,13.271483068499332
2933,1466.5,14.517693685203662
2934,1467.0,15.822739241185074
2935,1467.5,17.17754832811872
2936,1468.0,18.57406876981813
2937,1468.5,20.001629131971576
2938,1469.0,21.44950964021084
2939,1469.5,22.906886210100993
2940,1470.0,24.360239680751082
2941,1470.5,25.47270413523432
2942,1471.0,26.43991284810255
2943,1471.5,27.488446918507492
2944,1472.0,28.623134801912546
2945,1472.5,29.848526432521716
2946,1473.0,31.17086959381287
2947,1473.5,32.59660075221705
2948,1474.0,34.13326658440596
2949,1474.5,35.790089304005406
2950,1475.0,37.576436450717516
2951,1475.5,39.50523910657237
2952,1476.0,41.58880352502587
2953,1476.5,43.84469093643017
2954,1477.0,46.290434315048536
2955,1477.5,48.94954956671156
2956,1478.0,51.84746504296548
2957,1478.5,55.01692166154308
2958,1479.0,58.49522458694388
2959,1479.5,62.32985946695311
2960,1480.0,66.57686764922924
2961,1480.5,71.30820663416212
2962,1481.0,76.61119964234524
2963,1481.5,82.60045157212957
2964,1482.0,89.41914751413127
2965,1482.5,97.26117492031281
2966,1483.0,106.37800596440245
2967,1483.5,117.12395127069415
2968,1484.0,129.98456317773594
2969,1484.5,145.67860766203563
2970,1485.0,165.27603838170722
